3999.700000 0.000000 
3998.383045 0.000000 
3997.066091 0.000000 
3995.749136 0.000410 
3994.432181 0.000000 
3993.115227 0.000341 
3991.798272 0.000435 
3990.481317 0.000435 
3989.164363 0.000435 
3987.847408 0.000435 
3986.530453 0.000435 
3985.213499 0.000435 
3983.896544 0.000435 
3982.579590 0.000435 
3981.262635 0.000435 
3979.945680 0.000435 
3978.628726 0.000435 
3977.311771 0.000435 
3975.994816 0.000435 
3974.677862 0.000435 
3973.360907 0.000435 
3972.043952 0.000435 
3970.726998 0.000435 
3969.410043 0.000435 
3968.093088 0.000435 
3966.776134 0.000435 
3965.459179 0.000222 
3964.142224 0.000373 
3962.825270 0.000435 
3961.508315 0.000435 
3960.191360 0.000435 
3958.874406 0.000435 
3957.557451 0.000435 
3956.240496 0.000435 
3954.923542 0.000435 
3953.606587 0.000435 
3952.289633 0.000435 
3950.972678 0.000435 
3949.655723 0.000435 
3948.338769 0.000435 
3947.021814 0.000435 
3945.704859 0.000435 
3944.387905 0.000435 
3943.070950 0.000435 
3941.753995 0.000435 
3940.437041 0.000435 
3939.120086 0.000435 
3937.803131 0.000435 
3936.486177 0.000435 
3935.169222 0.000033 
3933.852267 0.000435 
3932.535313 0.000435 
3931.218358 0.000008 
3929.901403 0.000435 
3928.584449 0.000124 
3927.267494 0.000377 
3925.950540 0.000196 
3924.633585 0.000435 
3923.316630 0.000435 
3921.999676 0.000193 
3920.682721 0.000399 
3919.365766 0.000322 
3918.048812 0.000000 
3916.731857 0.000000 
3915.414902 0.000435 
3914.097948 0.000096 
3912.780993 0.000000 
3911.464038 0.000211 
3910.147084 0.000435 
3908.830129 0.000082 
3907.513174 0.000180 
3906.196220 0.000000 
3904.879265 0.000000 
3903.562310 0.000000 
3902.245356 0.000000 
3900.928401 0.000000 
3899.611446 0.000333 
3898.294492 0.000435 
3896.977537 0.000435 
3895.660583 0.000070 
3894.343628 0.000323 
3893.026673 0.000000 
3891.709719 0.000000 
3890.392764 0.000134 
3889.075809 0.000435 
3887.758855 0.000399 
3886.441900 -0.000261 
3885.124945 0.000337 
3883.807991 0.000435 
3882.491036 0.000214 
3881.174081 0.000000 
3879.857127 0.000106 
3878.540172 0.000435 
3877.223217 0.000010 
3875.906263 0.000293 
3874.589308 0.000309 
3873.272353 0.000435 
3871.955399 0.000242 
3870.638444 0.000000 
3869.321489 0.000078 
3868.004535 0.000435 
3866.687580 0.000435 
3865.370626 0.000111 
3864.053671 0.000435 
3862.736716 0.000435 
3861.419762 0.000435 
3860.102807 0.000435 
3858.785852 0.000435 
3857.468898 0.000435 
3856.151943 0.000073 
3854.834988 -0.001062 
3853.518034 -0.000253 
3852.201079 0.000347 
3850.884124 0.000435 
3849.567170 0.000435 
3848.250215 0.000847 
3846.933260 0.000435 
3845.616306 0.000435 
3844.299351 0.000435 
3842.982396 0.000435 
3841.665442 0.000435 
3840.348487 0.000435 
3839.031533 -0.000306 
3837.714578 0.000414 
3836.397623 0.000303 
3835.080669 0.000299 
3833.763714 0.000419 
3832.446759 0.000000 
3831.129805 0.000335 
3829.812850 0.000435 
3828.495895 0.000435 
3827.178941 0.000435 
3825.861986 0.000435 
3824.545031 0.000167 
3823.228077 0.000000 
3821.911122 0.000000 
3820.594167 0.000307 
3819.277213 0.000435 
3817.960258 0.000053 
3816.643303 -0.000106 
3815.326349 0.000359 
3814.009394 0.000213 
3812.692439 0.000045 
3811.375485 0.000337 
3810.058530 0.000262 
3808.741576 0.000435 
3807.424621 -0.000271 
3806.107666 0.000000 
3804.790712 0.000387 
3803.473757 0.000000 
3802.156802 -0.000358 
3800.839848 0.000435 
3799.522893 0.000435 
3798.205938 0.000435 
3796.888984 0.000102 
3795.572029 0.000435 
3794.255074 0.000435 
3792.938120 0.000435 
3791.621165 0.000435 
3790.304210 0.000435 
3788.987256 0.000435 
3787.670301 0.000435 
3786.353346 0.000435 
3785.036392 0.000435 
3783.719437 0.000435 
3782.402482 0.000435 
3781.085528 0.000138 
3779.768573 0.000014 
3778.451619 0.000435 
3777.134664 0.000435 
3775.817709 0.000435 
3774.500755 0.000435 
3773.183800 0.000435 
3771.866845 0.000334 
3770.549891 0.000239 
3769.232936 0.000435 
3767.915981 0.000435 
3766.599027 0.000145 
3765.282072 0.000435 
3763.965117 0.000435 
3762.648163 0.000435 
3761.331208 0.000362 
3760.014253 0.000211 
3758.697299 0.000435 
3757.380344 0.000339 
3756.063389 0.000259 
3754.746435 0.000435 
3753.429480 -0.000261 
3752.112526 -0.000271 
3750.795571 -0.000045 
3749.478616 -0.000251 
3748.161662 0.000357 
3746.844707 -0.000067 
3745.527752 -0.000662 
3744.210798 0.000291 
3742.893843 0.000435 
3741.576888 0.000435 
3740.259934 0.000435 
3738.942979 0.000435 
3737.626024 0.000109 
3736.309070 0.000000 
3734.992115 0.000197 
3733.675160 0.000076 
3732.358206 0.000069 
3731.041251 0.000435 
3729.724296 0.000435 
3728.407342 0.000308 
3727.090387 0.000265 
3725.773432 0.000012 
3724.456478 0.000435 
3723.139523 0.000435 
3721.822569 0.000435 
3720.505614 0.000435 
3719.188659 0.000435 
3717.871705 0.000435 
3716.554750 0.000435 
3715.237795 0.000435 
3713.920841 0.000192 
3712.603886 0.000142 
3711.286931 0.000429 
3709.969977 0.000160 
3708.653022 0.000435 
3707.336067 0.000435 
3706.019113 0.000435 
3704.702158 0.000435 
3703.385203 0.000435 
3702.068249 0.000435 
3700.751294 0.000435 
3699.434339 0.000435 
3698.117385 0.000435 
3696.800430 0.000435 
3695.483475 0.000435 
3694.166521 0.000435 
3692.849566 0.000370 
3691.532612 0.000226 
3690.215657 0.000050 
3688.898702 -0.000240 
3687.581748 0.000435 
3686.264793 0.000435 
3684.947838 0.000435 
3683.630884 0.000435 
3682.313929 0.000435 
3680.996974 0.000435 
3679.680020 0.000435 
3678.363065 0.000369 
3677.046110 -0.000240 
3675.729156 -0.000056 
3674.412201 0.000435 
3673.095246 0.000435 
3671.778292 -0.000415 
3670.461337 0.000435 
3669.144382 0.000435 
3667.827428 0.000435 
3666.510473 0.000435 
3665.193519 0.000435 
3663.876564 0.000435 
3662.559609 0.000435 
3661.242655 0.000435 
3659.925700 0.000435 
3658.608745 0.000720 
3657.291791 0.000004 
3655.974836 0.000592 
3654.657881 0.000869 
3653.340927 0.000841 
3652.023972 0.000435 
3650.707017 0.000435 
3649.390063 0.000435 
3648.073108 0.000435 
3646.756153 0.000845 
3645.439199 0.000869 
3644.122244 0.000869 
3642.805289 0.001303 
3641.488335 0.001126 
3640.171380 0.001187 
3638.854425 0.000932 
3637.537471 0.001305 
3636.220516 0.001305 
3634.903562 0.001305 
3633.586607 0.001305 
3632.269652 0.001305 
3630.952698 0.001154 
3629.635743 0.000869 
3628.318788 0.001340 
3627.001834 0.001741 
3625.684879 0.001741 
3624.367924 0.001799 
3623.050970 0.001959 
3621.734015 0.002119 
3620.417060 0.001830 
3619.100106 0.002177 
3617.783151 0.002177 
3616.466196 0.002177 
3615.149242 0.002493 
3613.832287 0.002614 
3612.515332 0.002614 
3611.198378 0.002614 
3609.881423 0.002672 
3608.564468 0.003051 
3607.247514 0.003051 
3605.930559 0.003169 
3604.613605 0.003488 
3603.296650 0.003488 
3601.979695 0.003644 
3600.662741 0.003926 
3599.345786 0.003952 
3598.028831 0.004365 
3596.711877 0.004365 
3595.394922 0.004365 
3594.077967 0.004594 
3592.761013 0.004804 
3591.444058 0.005243 
3590.127103 0.005243 
3588.810149 0.005243 
3587.493194 0.005422 
3586.176239 0.006001 
3584.859285 0.006123 
3583.542330 0.006325 
3582.225375 0.006564 
3580.908421 0.006648 
3579.591466 0.007005 
3578.274512 0.007413 
3576.957557 0.007446 
3575.640602 0.007738 
3574.323648 0.007889 
3573.006693 0.008063 
3571.689738 0.008681 
3570.372784 0.008774 
3569.055829 0.008774 
3567.738874 0.009155 
3566.421920 0.009661 
3565.104965 0.009925 
3563.788010 0.010511 
3562.471056 0.010696 
3561.154101 0.010995 
3559.837146 0.011469 
3558.520192 0.011887 
3557.203237 0.012243 
3555.886282 0.012390 
3554.569328 0.013018 
3553.252373 0.013228 
3551.935418 0.013795 
3550.618464 0.014125 
3549.301509 0.014573 
3547.984555 0.015165 
3546.667600 0.015789 
3545.350645 0.015948 
3544.033691 0.016584 
3542.716736 0.017179 
3541.399781 0.017819 
3540.082827 0.018415 
3538.765872 0.018634 
3537.448917 0.019316 
3536.131963 0.019997 
3534.815008 0.020445 
3533.498053 0.021060 
3532.181099 0.021691 
3530.864144 0.022400 
3529.547189 0.023399 
3528.230235 0.024043 
3526.913280 0.024740 
3525.596325 0.025746 
3524.279371 0.026373 
3522.962416 0.027456 
3521.645461 0.028100 
3520.328507 0.029162 
3519.011552 0.030015 
3517.694598 0.030913 
3516.377643 0.031631 
3515.060688 0.032680 
3513.743734 0.033723 
3512.426779 0.034509 
3511.109824 0.035547 
3509.792870 0.036168 
3508.475915 0.037311 
3507.158960 0.038239 
3505.842006 0.039109 
3504.525051 0.040184 
3503.208096 0.041215 
3501.891142 0.042030 
3500.574187 0.043124 
3499.257232 0.044161 
3497.940278 0.045043 
3496.623323 0.046036 
3495.306368 0.047201 
3493.989414 0.047993 
3492.672459 0.049002 
3491.355505 0.050144 
3490.038550 0.051002 
3488.721595 0.052349 
3487.404641 0.053249 
3486.087686 0.054291 
3484.770731 0.055440 
3483.453777 0.056749 
3482.136822 0.057806 
3480.819867 0.058966 
3479.502913 0.060311 
3478.185958 0.061337 
3476.869003 0.062499 
3475.552049 0.063434 
3474.235094 0.064760 
3472.918139 0.066191 
3471.601185 0.067582 
3470.284230 0.068965 
3468.967275 0.069824 
3467.650321 0.071246 
3466.333366 0.072596 
3465.016411 0.074053 
3463.699457 0.075412 
3462.382502 0.076878 
3461.065548 0.078246 
3459.748593 0.079269 
3458.431638 0.080595 
3457.114684 0.082059 
3455.797729 0.083443 
3454.480774 0.084937 
3453.163820 0.086669 
3451.846865 0.088367 
3450.529910 0.089771 
3449.212956 0.091262 
3447.896001 0.092701 
3446.579046 0.094422 
3445.262092 0.096191 
3443.945137 0.097640 
3442.628182 0.099478 
3441.311228 0.101261 
3439.994273 0.102710 
3438.677318 0.104620 
3437.360364 0.106282 
3436.043409 0.108011 
3434.726454 0.109885 
3433.409500 0.111934 
3432.092545 0.113805 
3430.775591 0.116040 
3429.458636 0.117888 
3428.141681 0.120252 
3426.824727 0.122025 
3425.507772 0.124346 
3424.190817 0.126754 
3422.873863 0.129062 
3421.556908 0.131550 
3420.239953 0.133430 
3418.922999 0.136293 
3417.606044 0.138453 
3416.289089 0.141827 
3414.972135 0.144290 
3413.655180 0.146062 
3412.338225 0.148649 
3411.021271 0.152747 
3409.704316 0.155578 
3408.387361 0.158853 
3407.070407 0.161334 
3405.753452 0.163986 
3404.436497 0.167166 
3403.119543 0.170142 
3401.802588 0.173660 
3400.485634 0.176496 
3399.168679 0.180146 
3397.851724 0.183224 
3396.534770 0.186484 
3395.217815 0.189790 
3393.900860 0.192734 
3392.583906 0.196442 
3391.266951 0.199627 
3389.949996 0.203195 
3388.633042 0.206700 
3387.316087 0.210093 
3385.999132 0.213891 
3384.682178 0.216855 
3383.365223 0.219733 
3382.048268 0.222829 
3380.731314 0.228300 
3379.414359 0.231574 
3378.097404 0.235087 
3376.780450 0.239036 
3375.463495 0.241229 
3374.146541 0.245818 
3372.829586 0.250163 
3371.512631 0.254113 
3370.195677 0.257919 
3368.878722 0.261275 
3367.561767 0.265005 
3366.244813 0.268627 
3364.927858 0.272207 
3363.610903 0.276109 
3362.293949 0.280324 
3360.976994 0.283721 
3359.660039 0.287184 
3358.343085 0.290621 
3357.026130 0.294657 
3355.709175 0.297633 
3354.392221 0.301312 
3353.075266 0.304761 
3351.758311 0.308454 
3350.441357 0.312005 
3349.124402 0.315682 
3347.807447 0.319373 
3346.490493 0.323032 
3345.173538 0.326292 
3343.856584 0.329597 
3342.539629 0.332287 
3341.222674 0.334753 
3339.905720 0.337420 
3338.588765 0.340003 
3337.271810 0.342616 
3335.954856 0.344212 
3334.637901 0.346365 
3333.320946 0.348488 
3332.003992 0.350954 
3330.687037 0.352839 
3329.370082 0.354607 
3328.053128 0.356246 
3326.736173 0.358266 
3325.419218 0.359698 
3324.102264 0.362008 
3322.785309 0.364144 
3321.468354 0.365991 
3320.151400 0.368099 
3318.834445 0.370512 
3317.517490 0.372190 
3316.200536 0.374345 
3314.883581 0.375752 
3313.566627 0.378170 
3312.249672 0.379604 
3310.932717 0.382127 
3309.615763 0.383508 
3308.298808 0.384987 
3306.981853 0.386620 
3305.664899 0.388277 
3304.347944 0.390304 
3303.030989 0.391045 
3301.714035 0.392545 
3300.397080 0.393622 
3299.080125 0.394695 
3297.763171 0.395490 
3296.446216 0.396856 
3295.129261 0.397423 
3293.812307 0.397940 
3292.495352 0.397940 
3291.178397 0.398616 
3289.861443 0.399027 
3288.544488 0.398326 
3287.227534 0.399027 
3285.910579 0.397940 
3284.593624 0.397940 
3283.276670 0.397940 
3281.959715 0.397940 
3280.642760 0.397336 
3279.325806 0.396856 
3278.008851 0.396856 
3276.691896 0.396856 
3275.374942 0.396856 
3274.057987 0.397227 
3272.741032 0.397940 
3271.424078 0.397940 
3270.107123 0.398415 
3268.790168 0.399027 
3267.473214 0.399181 
3266.156259 0.400117 
3264.839304 0.401161 
3263.522350 0.401209 
3262.205395 0.401933 
3260.888440 0.402318 
3259.571486 0.403403 
3258.254531 0.403403 
3256.937577 0.404504 
3255.620622 0.404504 
3254.303667 0.404504 
3252.986713 0.404504 
3251.669758 0.404504 
3250.352803 0.404504 
3249.035849 0.404181 
