2.852080 0.000705
2.854382 0.000735
2.856683 0.000765
2.858985 0.000795
2.861286 0.000825
2.863588 0.000855
2.865890 0.000885
2.868191 0.000915
2.870493 0.000945
2.872795 0.000975
2.875096 0.001005
2.877398 0.001035
2.879699 0.001065
2.882001 0.001094
2.884303 0.001124
2.886604 0.001153
2.888906 0.001183
2.891208 0.001212
2.893509 0.001242
2.895811 0.001271
2.898112 0.001301
2.900414 0.001330
2.902716 0.001359
2.905017 0.001388
2.907319 0.001418
2.909621 0.001453
2.911922 0.001618
2.914224 0.001798
2.916525 0.001978
2.918827 0.002157
2.921129 0.002333
2.923430 0.002511
2.925732 0.002698
2.928034 0.002878
2.930335 0.003046
2.932637 0.003309
2.934938 0.003847
2.937240 0.004350
2.939542 0.004875
2.941843 0.005399
2.944145 0.005922
2.946447 0.006424
2.948748 0.006968
2.951050 0.007964
2.953351 0.009008
2.955653 0.009877
2.957955 0.010445
2.960256 0.011045
2.962558 0.010935
2.964860 0.010754
2.967161 0.010545
2.969463 0.010340
2.971764 0.010158
2.974066 0.009952
2.976368 0.009747
2.978669 0.009561
2.980971 0.009360
2.983273 0.009155
2.985574 0.008978
2.987876 0.008771
2.990177 0.008511
2.992479 0.008203
2.994781 0.007899
2.997082 0.007596
2.999384 0.007293
3.001686 0.006991
3.003987 0.006688
3.006289 0.006357
3.008590 0.006396
3.010892 0.006630
3.013194 0.006852
3.015495 0.007075
3.017797 0.007299
3.020098 0.007544
3.022400 0.007766
3.024702 0.007987
3.027003 0.008207
3.029305 0.008428
3.031607 0.008673
3.033908 0.008894
3.036210 0.009124
3.038511 0.009453
3.040813 0.009821
3.043115 0.010190
3.045416 0.010550
3.047718 0.010917
3.050020 0.011261
3.052321 0.011622
3.054623 0.011988
3.056924 0.012354
3.059226 0.012702
3.061528 0.013036
3.063829 0.013352
3.066131 0.013660
3.068433 0.013952
3.070734 0.014265
3.073036 0.014552
3.075337 0.014866
3.077639 0.015157
3.079941 0.015461
3.082242 0.015758
3.084544 0.016056
3.086846 0.016332
3.089147 0.016583
3.091449 0.016825
3.093750 0.017089
3.096052 0.017345
3.098354 0.017584
3.100655 0.017842
3.102957 0.018079
3.105259 0.018239
3.107560 0.018311
3.109862 0.018382
3.112163 0.018431
3.114465 0.018500
3.116767 0.018565
3.119068 0.018637
3.121370 0.018709
3.123672 0.018712
3.125973 0.018589
3.128275 0.018490
3.130576 0.018375
3.132878 0.018260
3.135180 0.018155
3.137481 0.018036
3.139783 0.017919
