5000.111000 0.000300 
4998.643809 0.000941 
4997.176617 0.001541 
4995.709426 0.001449 
4994.242234 0.000569 
4992.775043 0.000509 
4991.307851 0.000751 
4989.840660 0.000955 
4988.373468 0.001267 
4986.906277 0.001753 
4985.439085 0.001066 
4983.971894 0.001476 
4982.504702 0.002092 
4981.037511 0.001701 
4979.570319 0.002130 
4978.103128 0.002628 
4976.635936 0.002425 
4975.168745 0.002596 
4973.701553 0.002155 
4972.234362 0.003120 
4970.767170 0.003593 
4969.299979 0.003501 
4967.832787 0.003181 
4966.365596 0.003271 
4964.898404 0.002903 
4963.431213 0.003980 
4961.964021 0.004399 
4960.496830 0.003997 
4959.029638 0.004885 
4957.562447 0.004767 
4956.095255 0.005330 
4954.628064 0.005483 
4953.160872 0.005997 
4951.693681 0.006807 
4950.226489 0.006669 
4948.759298 0.006961 
4947.292106 0.008414 
4945.824915 0.007981 
4944.357723 0.007888 
4942.890532 0.009172 
4941.423340 0.009203 
4939.956149 0.009601 
4938.488957 0.009322 
4937.021766 0.010062 
4935.554574 0.010982 
4934.087383 0.010088 
4932.620191 0.011155 
4931.153000 0.011675 
4929.685808 0.011846 
4928.218617 0.011652 
4926.751425 0.011477 
4925.284234 0.012015 
4923.817042 0.012001 
4922.349851 0.012621 
4920.882659 0.012070 
4919.415468 0.013080 
4917.948276 0.012883 
4916.481085 0.012452 
4915.013893 0.013330 
4913.546702 0.012734 
4912.079510 0.013611 
4910.612319 0.013320 
4909.145127 0.013149 
4907.677936 0.013315 
4906.210744 0.012664 
4904.743553 0.012831 
4903.276361 0.013732 
4901.809170 0.013544 
4900.341978 0.013208 
4898.874787 0.013372 
4897.407595 0.013403 
4895.940404 0.012509 
4894.473212 0.012927 
4893.006021 0.012393 
4891.538829 0.012746 
4890.071638 0.011996 
4888.604446 0.012083 
4887.137255 0.012305 
4885.670063 0.011771 
4884.202872 0.011896 
4882.735680 0.011409 
4881.268489 0.012355 
4879.801297 0.011406 
4878.334106 0.011492 
4876.866914 0.011919 
4875.399723 0.011261 
4873.932531 0.011061 
4872.465340 0.010647 
4870.998148 0.010474 
4869.530957 0.010472 
4868.063765 0.010462 
4866.596574 0.009893 
4865.129382 0.009856 
4863.662191 0.009994 
4862.194999 0.009518 
4860.727808 0.009159 
4859.260616 0.009235 
4857.793425 0.008959 
4856.326233 0.008924 
4854.859042 0.008164 
4853.391850 0.008190 
4851.924659 0.008253 
4850.457467 0.007691 
4848.990276 0.007369 
4847.523084 0.007224 
4846.055893 0.007007 
4844.588701 0.006492 
4843.121510 0.006338 
4841.654318 0.006244 
4840.187127 0.006001 
4838.719935 0.006062 
4837.252744 0.006328 
4835.785552 0.005561 
4834.318361 0.004610 
4832.851169 0.004682 
4831.383978 0.005399 
4829.916786 0.004814 
4828.449595 0.004695 
4826.982403 0.003846 
4825.515212 0.003471 
4824.048020 0.004304 
4822.580829 0.003614 
4821.113637 0.003327 
4819.646446 0.002865 
4818.179254 0.003088 
4816.712063 0.002668 
4815.244871 0.001989 
4813.777680 0.002600 
4812.310488 0.002004 
4810.843297 0.002382 
4809.376105 0.001746 
4807.908914 0.001894 
4806.441722 0.001672 
4804.974531 0.001230 
4803.507339 0.001417 
4802.040148 0.001271 
4800.572956 0.000839 
4799.105765 0.001305 
4797.638573 0.000330 
4796.171382 0.000695 
4794.704190 0.000876 
4793.236999 0.000847 
4791.769807 -0.000484 
4790.302616 -0.000139 
4788.835424 -0.000172 
4787.368233 -0.000761 
4785.901041 -0.000082 
4784.433850 -0.000619 
4782.966658 -0.000375 
4781.499467 -0.000427 
4780.032275 -0.001070 
4778.565084 -0.001050 
4777.097892 -0.000526 
4775.630701 -0.000948 
4774.163509 0.000205 
4772.696318 -0.000849 
4771.229126 -0.000893 
4769.761935 -0.000721 
4768.294743 -0.001147 
4766.827552 -0.000945 
4765.360360 -0.000846 
4763.893169 -0.000900 
4762.425977 -0.000114 
4760.958786 0.000028 
4759.491594 0.000002 
4758.024403 -0.000649 
4756.557211 -0.000211 
4755.090020 0.000387 
4753.622828 0.000872 
4752.155637 0.001242 
4750.688445 0.001737 
4749.221254 0.002089 
4747.754062 0.001946 
4746.286871 0.001443 
4744.819679 0.001689 
4743.352488 0.002070 
4741.885296 0.002185 
4740.418105 0.002772 
4738.950914 0.002618 
4737.483722 0.003219 
4736.016531 0.002563 
4734.549339 0.003628 
4733.082148 0.004291 
4731.614956 0.004459 
4730.147765 0.005395 
4728.680573 0.005071 
4727.213382 0.006161 
4725.746190 0.006099 
4724.278999 0.006435 
4722.811807 0.006997 
4721.344616 0.008766 
4719.877424 0.008315 
4718.410233 0.009037 
4716.943041 0.009426 
4715.475850 0.009367 
4714.008658 0.010348 
4712.541467 0.010624 
4711.074275 0.011749 
4709.607084 0.011988 
4708.139892 0.012449 
4706.672701 0.012645 
4705.205509 0.013926 
4703.738318 0.013322 
4702.271126 0.012627 
4700.803935 0.012138 
4699.336743 0.011342 
4697.869552 0.011574 
4696.402360 0.011046 
4694.935169 0.012288 
4693.467977 0.013148 
4692.000786 0.014319 
4690.533594 0.015709 
4689.066403 0.016127 
4687.599211 0.016747 
4686.132020 0.016430 
4684.664828 0.018400 
4683.197637 0.017782 
4681.730445 0.017989 
4680.263254 0.018219 
4678.796062 0.016728 
4677.328871 0.018228 
4675.861679 0.016708 
4674.394488 0.016631 
4672.927296 0.016593 
4671.460105 0.016982 
4669.992913 0.018323 
4668.525722 0.017781 
4667.058530 0.018370 
4665.591339 0.019125 
4664.124147 0.019232 
4662.656956 0.018931 
