5000.111000 -0.000400 
4998.643809 -0.000125 
4997.176617 0.000181 
4995.709426 0.000474 
4994.242234 0.000132 
4992.775043 -0.000314 
4991.307851 -0.000453 
4989.840660 0.000086 
4988.373468 0.000235 
4986.906277 0.000163 
4985.439085 -0.000439 
4983.971894 -0.000465 
4982.504702 -0.000408 
4981.037511 0.000155 
4979.570319 0.000020 
4978.103128 -0.000129 
4976.635936 -0.000504 
4975.168745 -0.000097 
4973.701553 0.000138 
4972.234362 0.000094 
4970.767170 -0.000072 
4969.299979 -0.000480 
4967.832787 -0.000510 
4966.365596 -0.000257 
4964.898404 0.000181 
4963.431213 -0.000220 
4961.964021 -0.000740 
4960.496830 -0.000528 
4959.029638 -0.000167 
4957.562447 0.000151 
4956.095255 -0.000218 
4954.628064 -0.000398 
4953.160872 -0.000446 
4951.693681 -0.000226 
4950.226489 0.000194 
4948.759298 0.000161 
4947.292106 -0.000252 
4945.824915 -0.000467 
4944.357723 -0.000375 
4942.890532 0.000165 
4941.423340 0.000145 
4939.956149 -0.000053 
4938.488957 -0.000279 
4937.021766 -0.000169 
4935.554574 -0.000044 
4934.087383 0.000140 
4932.620191 -0.000134 
4931.153000 -0.000347 
4929.685808 -0.000507 
4928.218617 -0.000066 
4926.751425 0.000437 
4925.284234 0.000041 
4923.817042 -0.000442 
4922.349851 -0.000160 
4920.882659 0.000027 
4919.415468 0.000407 
4917.948276 -0.000024 
4916.481085 -0.000137 
4915.013893 -0.000283 
4913.546702 0.000014 
4912.079510 0.000333 
4910.612319 0.000335 
4909.145127 -0.000213 
4907.677936 -0.000359 
4906.210744 -0.000190 
4904.743553 0.000086 
4903.276361 0.000256 
4901.809170 -0.000273 
4900.341978 -0.000243 
4898.874787 -0.000249 
4897.407595 0.000191 
4895.940404 0.000316 
4894.473212 -0.000121 
4893.006021 -0.000054 
4891.538829 -0.000221 
4890.071638 0.000040 
4888.604446 0.000243 
4887.137255 0.000105 
4885.670063 -0.000134 
4884.202872 -0.000381 
4882.735680 -0.000204 
4881.268489 0.000095 
4879.801297 0.000350 
4878.334106 -0.000426 
4876.866914 -0.000640 
4875.399723 -0.000258 
4873.932531 0.000117 
4872.465340 0.000127 
4870.998148 -0.000140 
4869.530957 -0.000189 
4868.063765 -0.000386 
4866.596574 0.000149 
4865.129382 -0.000050 
4863.662191 -0.000119 
4862.194999 -0.000445 
4860.727808 -0.000547 
4859.260616 0.000093 
4857.793425 0.000105 
4856.326233 -0.000104 
4854.859042 -0.000510 
4853.391850 -0.000479 
4851.924659 -0.000187 
4850.457467 0.000144 
4848.990276 0.000090 
4847.523084 -0.000161 
4846.055893 -0.000389 
4844.588701 -0.000193 
4843.121510 -0.000175 
4841.654318 -0.000028 
4840.187127 -0.000384 
4838.719935 -0.000523 
4837.252744 -0.000096 
4835.785552 0.000073 
4834.318361 0.000035 
4832.851169 -0.000135 
4831.383978 -0.000642 
4829.916786 -0.000231 
4828.449595 -0.000202 
4826.982403 -0.000080 
4825.515212 -0.000134 
4824.048020 -0.000661 
4822.580829 -0.000411 
4821.113637 -0.000280 
4819.646446 -0.000194 
4818.179254 -0.000037 
4816.712063 -0.000691 
4815.244871 -0.000530 
4813.777680 -0.000148 
4812.310488 -0.000036 
4810.843297 -0.000303 
4809.376105 -0.000450 
4807.908914 -0.000660 
4806.441722 -0.000277 
4804.974531 -0.000338 
4803.507339 -0.000055 
4802.040148 -0.000439 
4800.572956 -0.000869 
4799.105765 -0.000488 
4797.638573 -0.000235 
4796.171382 -0.000147 
4794.704190 -0.000499 
4793.236999 -0.000763 
4791.769807 -0.000473 
4790.302616 -0.000193 
4788.835424 -0.000259 
4787.368233 -0.000307 
4785.901041 -0.000625 
4784.433850 -0.000509 
4782.966658 -0.000132 
4781.499467 0.000076 
4780.032275 -0.000398 
4778.565084 -0.000675 
4777.097892 -0.000428 
4775.630701 -0.000027 
4774.163509 0.000086 
4772.696318 0.000078 
4771.229126 -0.000303 
4769.761935 -0.000481 
4768.294743 -0.000244 
4766.827552 0.000188 
4765.360360 0.000100 
4763.893169 -0.000121 
4762.425977 -0.000290 
4760.958786 -0.000307 
4759.491594 0.000240 
4758.024403 -0.000033 
4756.557211 -0.000261 
4755.090020 -0.000431 
4753.622828 -0.000372 
4752.155637 -0.000023 
4750.688445 0.000050 
4749.221254 0.000204 
4747.754062 -0.000308 
4746.286871 -0.000363 
4744.819679 -0.000151 
4743.352488 0.000194 
4741.885296 0.000057 
4740.418105 -0.000253 
