3998.700000 0.000000 
3997.533404 0.000319 
3996.366809 0.000188 
3995.200213 0.000435 
3994.033618 0.000435 
3992.867022 0.000435 
3991.700427 0.000435 
3990.533831 0.000435 
3989.367236 0.000435 
3988.200640 0.000435 
3987.034045 0.000435 
3985.867449 0.000435 
3984.700854 0.000435 
3983.534258 0.000435 
3982.367663 0.000435 
3981.201067 0.000783 
3980.034471 0.000435 
3978.867876 0.000435 
3977.701280 0.000435 
3976.534685 0.000435 
3975.368089 0.000435 
3974.201494 0.000435 
3973.034898 0.000435 
3971.868303 0.000435 
3970.701707 0.000435 
3969.535112 0.000435 
3968.368516 0.000435 
3967.201921 0.000435 
3966.035325 0.000435 
3964.868730 0.000435 
3963.702134 0.000435 
3962.535539 0.000435 
3961.368943 0.000435 
3960.202347 0.000435 
3959.035752 0.000435 
3957.869156 0.000435 
3956.702561 0.000435 
3955.535965 0.000435 
3954.369370 0.000435 
3953.202774 0.000435 
3952.036179 0.000435 
3950.869583 0.000435 
3949.702988 0.000435 
3948.536392 0.000435 
3947.369797 0.000435 
3946.203201 0.000435 
3945.036606 0.000435 
3943.870010 0.000435 
3942.703414 0.000435 
3941.536819 0.000308 
3940.370223 0.000230 
3939.203628 0.000435 
3938.037032 0.000435 
3936.870437 0.000435 
3935.703841 0.000435 
3934.537246 0.000435 
3933.370650 0.000435 
3932.204055 0.000435 
3931.037459 0.000435 
3929.870864 0.000435 
3928.704268 0.000435 
3927.537673 0.000067 
3926.371077 0.000013 
3925.204481 0.000435 
3924.037886 0.000435 
3922.871290 0.000162 
3921.704695 0.000384 
3920.538099 0.000408 
3919.371504 0.000110 
3918.204908 0.000220 
3917.038313 0.000288 
3915.871717 0.000435 
3914.705122 0.000000 
3913.538526 0.000157 
3912.371931 0.000205 
3911.205335 0.000000 
3910.038740 0.000000 
3908.872144 0.000000 
3907.705549 0.000000 
3906.538953 0.000244 
3905.372357 0.000083 
3904.205762 0.000000 
3903.039166 0.000000 
3901.872571 0.000000 
3900.705975 0.000000 
3899.539380 0.000000 
3898.372784 0.000000 
3897.206189 0.000000 
3896.039593 0.000000 
3894.872998 0.000000 
3893.706402 0.000000 
3892.539807 0.000000 
3891.373211 0.000000 
3890.206616 0.000000 
3889.040020 0.000000 
3887.873424 0.000000 
3886.706829 0.000000 
