5000.000000 0.000034 
4999.139828 -0.000016 
4998.279656 -0.000028 
4997.419484 -0.000005 
4996.559312 -0.000057 
4995.699140 -0.000002 
4994.838968 0.000023 
4993.978796 -0.000070 
4993.118624 -0.000106 
4992.258452 -0.000049 
4991.398280 0.000025 
4990.538108 -0.000045 
4989.677936 0.000007 
4988.817764 -0.000075 
4987.957592 0.000002 
4987.097419 0.000022 
4986.237247 0.000114 
4985.377075 0.000091 
4984.516903 0.000147 
4983.656731 0.000014 
4982.796559 -0.000013 
4981.936387 -0.000063 
4981.076215 0.000022 
4980.216043 0.000092 
4979.355871 0.000106 
4978.495699 0.000076 
4977.635527 0.000112 
4976.775355 0.000145 
4975.915183 0.000026 
4975.055011 0.000046 
4974.194839 0.000082 
4973.334667 0.000016 
4972.474495 0.000112 
4971.614323 0.000121 
4970.754151 0.000170 
4969.893979 0.000162 
4969.033807 0.000086 
4968.173635 0.000108 
4967.313463 0.000033 
4966.453291 0.000183 
4965.593119 0.000165 
4964.732947 0.000106 
4963.872775 0.000133 
4963.012603 0.000147 
4962.152430 0.000198 
4961.292258 0.000133 
4960.432086 0.000166 
4959.571914 0.000183 
4958.711742 0.000116 
4957.851570 0.000240 
4956.991398 0.000332 
4956.131226 0.000284 
4955.271054 0.000260 
4954.410882 0.000197 
4953.550710 0.000133 
4952.690538 0.000053 
4951.830366 0.000140 
4950.970194 0.000115 
4950.110022 0.000115 
4949.249850 0.000139 
4948.389678 0.000240 
4947.529506 0.000274 
4946.669334 0.000246 
4945.809162 0.000386 
4944.948990 0.000371 
4944.088818 0.000447 
4943.228646 0.000546 
4942.368474 0.000589 
4941.508302 0.000489 
4940.648130 0.000429 
4939.787958 0.000452 
4938.927786 0.000308 
4938.067614 0.000187 
4937.207441 0.000285 
4936.347269 0.000061 
4935.487097 0.000110 
4934.626925 0.000109 
4933.766753 0.000120 
4932.906581 0.000128 
4932.046409 0.000099 
4931.186237 0.000007 
4930.326065 0.000028 
4929.465893 -0.000081 
4928.605721 0.000005 
4927.745549 0.000006 
4926.885377 -0.000091 
4926.025205 -0.000003 
4925.165033 0.000008 
