5000.2	0.00833
4998.69937	0.00916
4997.19873	-0.0042
4995.6981	0.00537
4994.19747	0.01951
4992.69684	-0.00688
4991.19621	0.00278
4989.69557	0.00355
4988.19494	0.00642
4986.69431	0.00478
4985.19368	-0.00248
4983.69304	-2.11688E-4
4982.19241	0.00626
4980.69178	0.00225
4979.19114	0.00514
4977.69051	0.01022
4976.18988	-0.00522
4974.68925	-0.00148
4973.18861	0.00361
4971.68798	-8.89031E-4
4970.18735	-0.00159
4968.68672	0.00293
4967.18608	-0.00554
4965.68545	-0.0049
4964.18482	9.6763E-4
4962.68419	0.00307
4961.18355	0.00575
4959.68292	0.01628
4958.18229	0.00438
4956.68166	0.00161
4955.18102	0.01144
4953.68039	0.00426
4952.17976	0.00119
4950.67913	0.00315
4949.17849	-0.00241
4947.67786	-0.00191
4946.17723	-8.64384E-4
4944.6766	0.00736
4943.17596	2.3028E-4
4941.67533	0.00453
4940.1747	0.00295
4938.67407	0.00634
4937.17343	-0.00141
4935.6728	0.00214
4934.17217	0.00457
4932.67154	0.00168
4931.1709	1.35937E-4
4929.67027	0.00117
4928.16964	0.00604
4926.669	0.00494
4925.16837	-0.00153
4923.66774	5.91598E-4
4922.16711	-1.8007E-4
4920.66647	0.00294
4919.16584	-6.62406E-4
4917.66521	3.19265E-5
4916.16458	0.00703
4914.66395	0.00117
4913.16331	0.01671
4911.66268	0.00118
4910.16205	0.00664
4908.66141	0.00589
4907.16078	0.01025
4905.66015	0.00569
4904.15952	-0.00208
4902.65888	0.00496
4901.15825	0.00394
4899.65762	-0.00628
4898.15699	0.0063
4896.65635	0.01055
4895.15572	0.0063
4893.65509	-3.55759E-4
4892.15446	0.00343
4890.65382	0.00735
4889.15319	-0.00162
4887.65256	-0.00735
4886.15193	0.00895
4884.65129	0.00211
4883.15066	0.01274
4881.65003	0.00211
4880.1494	-0.00371
4878.64876	0.00569
4877.14813	0.00342
4875.6475	0.00154
4874.14687	-0.00786
4872.64623	0.00506
4871.1456	-0.00457
4869.64497	-8.23445E-4
4868.14434	0.00534
4866.6437	0.00863
4865.14307	0.00428
4863.64244	0.00588
4862.14181	0.00312
4860.64117	0.00375
4859.14054	0.00155
4857.63991	0.00985
4856.13928	0.00366
4854.63864	0.00186
4853.13801	0.00247
4851.63738	0.0018
4850.13675	0.00629
4848.63611	-5.07795E-4
4847.13548	0.00628
4845.63485	-0.0029
4844.13422	0.0023
4842.63358	0.00338
4841.13295	0.00802
4839.63232	0.0042
4838.13169	0.007
4836.63105	7.16862E-4
4835.13042	0.00252
4833.62979	0.00106
4832.12915	0.00226
4830.62852	-1.95809E-4
4829.12789	0.00262
4827.62726	0.00545
4826.12662	-6.95813E-4
4824.62599	0.00901
4823.12536	0.00859
4821.62473	0.00267
4820.1241	0.0054
4818.62346	0.00238
4817.12283	0.00195
4815.6222	-4.04878E-5
4814.12157	2.94844E-4
4812.62093	0.0057
4811.1203	0.00525
4809.61967	0.00463
4808.11903	0.00268
4806.6184	0.0045
4805.11777	0.00188
4803.61714	0.00785
4802.1165	0.00437
4800.61587	0.00363
4799.11524	0.00299
4797.61461	0.00809
4796.11397	0.00389
4794.61334	0.00173
4793.11271	0.00487
4791.61208	0.00253
4790.11144	9.15159E-4
4788.61081	0.00124
4787.11018	-4.81177E-4
4785.60955	0.00419
4784.10891	0.00748
4782.60828	0.00703
4781.10765	0.00649
4779.60702	0.00125
4778.10638	3.57816E-4
4776.60575	0.00579
4775.10512	0.00426
4773.60449	0.00683
4772.10385	0.00496
4770.60322	0.00681
4769.10259	0.00534
4767.60196	3.27141E-4
4766.10132	0.01073
4764.60069	0.00815
4763.10006	0.00687
4761.59943	0.00477
4760.09879	0.00448
4758.59816	0.01621
4757.09753	0.00267
4755.59689	0.00481
4754.09626	0.00251
4752.59563	0.00479
4751.095	0.00917
4749.59436	0.00912
4748.09373	0.0074
4746.5931	0.0032
4745.09247	0.00714
4743.59184	0.00629
4742.0912	0.00617
4740.59057	0.00241
4739.08994	0.01586
4737.58931	0.01131
4736.08867	0.00138
4734.58804	0.00883
4733.08741	0.00374
4731.58677	0.00312
4730.08614	0.00772
4728.58551	0.00733
4727.08488	0.01045
4725.58424	0.00661
4724.08361	0.0025
4722.58298	0.00275
4721.08235	0.00232
4719.58171	0.00376
4718.08108	0.00467
4716.58045	0.00933
4715.07982	0.00881
4713.57918	0.00905
4712.07855	-4.0657E-4
4710.57792	0.01153
4709.07729	0.01096
4707.57665	0.01031
4706.07602	0.01286
4704.57539	0.00569
4703.07476	0.00366
4701.57412	0.00894
4700.07349	0.00614
4698.57286	0.00876
4697.07223	0.0052
4695.57159	0.00833
4694.07096	0.01032
4692.57033	0.00831
4691.0697	0.00883
4689.56906	0.0119
4688.06843	0.00957
4686.5678	0.00798
4685.06717	0.00772
4683.56653	0.00426
4682.0659	0.00974
4680.56527	0.00861
4679.06464	0.0069
4677.564	0.00562
4676.06337	0.00409
4674.56274	0.00124
4673.0621	0.00593
4671.56147	0.01193
4670.06084	0.00285
4668.56021	0.00331
4667.05958	0.00531
4665.55894	0.00784
4664.05831	0.00322
4662.55768	0.00396
4661.05704	0.00479
4659.55641	0.00841
4658.05578	0.00924
4656.55515	0.00171
4655.05451	0.01047
4653.55388	0.0078
4652.05325	0.001
4650.55262	0.00474
4649.05199	0.00711
4647.55135	0.00445
4646.05072	-0.00284
4644.55009	0.00866
4643.04945	0.00302
4641.54882	0.00655
4640.04819	0.00203
4638.54756	0.00245
4637.04692	-0.00146
4635.54629	0.00629
4634.04566	0.00251
4632.54503	-5.12795E-4
4631.04439	-0.00167
4629.54376	-0.00233
4628.04313	3.53776E-5
4626.5425	0.00757
4625.04186	-0.00139
4623.54123	0.00254
4622.0406	-8.15392E-4
4620.53997	0.00468
4619.03933	0.00941
4617.5387	-0.00416
4616.03807	0.00232
4614.53744	-0.00115
4613.0368	1.31953E-4
4611.53617	0.00876
4610.03554	0.00142
4608.53491	0.00424
4607.03427	-0.00112
4605.53364	0.00411
4604.03301	0.00381
4602.53238	0.00142
4601.03174	0.0084
4599.53111	0.00223
4598.03048	0.00173
4596.52985	0.0061
4595.02921	-0.00221
4593.52858	-0.00401
4592.02795	-2.61241E-4
4590.52732	0.00468
4589.02668	0.00264
4587.52605	-3.97069E-4
4586.02542	3.68989E-4
4584.52478	-0.0029
4583.02415	-0.0046
4581.52352	9.11617E-5
4580.02289	0.00417
4578.52225	0.00327
4577.02162	-0.00711
4575.52099	5.91392E-4
4574.02036	0.00104
4572.51973	-0.00175
4571.01909	0.0015
4569.51846	-0.00423
4568.01783	-0.00496
4566.5172	0.00531
4565.01656	-0.00212
4563.51593	0.00571
4562.0153	1.9591E-4
4560.51466	-0.00455
4559.01403	0.00213
4557.5134	0.00742
4556.01277	0.00482
4554.51213	-0.00105
4553.0115	0.00186
4551.51087	0.00115
4550.01024	-3.5563E-4
4548.5096	-0.00244
4547.00897	0.00409
4545.50834	-0.00109
4544.00771	-0.00166
4542.50707	0.00357
4541.00644	0.00725
4539.50581	0.00649
4538.00518	0.00352
4536.50454	-0.00634
4535.00391	0.0024
4533.50328	0.00618
4532.00265	-0.00311
4530.50201	0.00131
4529.00138	-0.00456
4527.50075	-0.00216
4526.00012	5.42911E-5
4524.49948	0.0035
4522.99885	5.34406E-4
4521.49822	0.0029
4519.99759	-0.00213
4518.49695	0.00377
4516.99632	0.00103
4515.49569	-0.00564
4513.99506	-0.00467
4512.49442	0.00165
4510.99379	-0.0047
4509.49316	0.00342
4507.99253	-0.00526
4506.49189	-0.00622
4504.99126	-0.00878
4503.49063	-0.00441
4501.98999	0.00348
4500.48936	-0.00674
4498.98873	-0.00498
4497.4881	-0.00529
4495.98747	0.00481
4494.48683	6.675E-4
4492.9862	0.00351
4491.48557	-8.15385E-4
4489.98494	-0.00515
4488.4843	-4.3727E-4
4486.98367	-0.00535
4485.48304	4.58845E-4
4483.9824	0.00214
4482.48177	-0.00381
4480.98114	8.41018E-4
4479.48051	-0.00392
4477.97987	8.78133E-4
4476.47924	5.8619E-4
4474.97861	0.00643
4473.47798	-0.00237
4471.97734	-0.00248
4470.47671	-0.00219
4468.97608	-0.00468
4467.47545	0.00562
4465.97481	0.00415
4464.47418	0.00412
4462.97355	0.0036
4461.47292	-0.00503
4459.97228	0.00201
4458.47165	-0.00371
4456.97102	3.99939E-4
4455.47039	7.25996E-4
4453.96975	0.00259
4452.46912	0.00211
4450.96849	0.00179
4449.46786	0.00117
4447.96722	-7.07716E-4
4446.46659	8.85341E-4
4444.96596	5.17399E-4
4443.46533	-0.00433
4441.96469	8.80514E-4
4440.46406	0.00471
4438.96343	0.00319
4437.4628	0.00548
4435.96216	8.87744E-4
4434.46153	-7.48198E-4
4432.9609	0.0047
4431.46027	7.10917E-4
4429.95963	0.00252
4428.459	0.0035
4426.95837	0.0039
4425.45774	4.86147E-4
4423.9571	0.00211
4422.45647	9.97262E-4
4420.95584	3.8832E-4
4419.45521	0.00226
4417.95457	0.00469
4416.45394	-0.00385
4414.95331	-0.00466
4413.45268	0.00677
4411.95204	0.00421
4410.45141	1.00723E-4
4408.95078	0.004
4407.45014	0.00513
4405.94951	8.65895E-4
4404.44888	-0.00431
4402.94825	0.0086
4401.44762	0.00283
4399.94698	-0.00366
4398.44635	0.00107
4396.94572	1.56241E-4
4395.44509	0.00544
4393.94445	-0.0013
4392.44382	0.00479
4390.94319	-0.00245
4389.44255	0.00367
4387.94192	0.00186
4386.44129	-0.00141
4384.94066	0.00401
4383.44002	0.00702
4381.93939	-0.00409
4380.43876	0.00708
4378.93813	0.00116
4377.43749	0.00376
4375.93686	0.00138
4374.43623	0.0018
4372.9356	0.00336
4371.43496	-0.00278
4369.93433	0.0013
4368.4337	9.20334E-4
4366.93307	0.00285
4365.43243	0.00514
4363.9318	0.00963
4362.43117	0.00211
4360.93054	-8.97378E-4
4359.4299	0.00282
4357.92927	7.05737E-4
4356.42864	-0.0016
4354.92801	0.00467
4353.42737	6.83228E-4
4351.92674	-0.0022
4350.42611	0.00256
4348.92548	0.00444
4347.42484	8.28397E-4
4345.92421	-0.00405
4344.42358	-7.88018E-4
4342.92295	0.00201
4341.42231	0.00266
4339.92168	-0.00247
4338.42105	-3.65849E-4
4336.92041	0.0058
4335.41978	0.00554
4333.91915	0.00586
4332.41852	-0.00314
4330.91788	0.00408
4329.41725	0.00459
4327.91662	0.00108
4326.41599	0.0051
4324.91536	-4.58217E-4
4323.41472	-9.56925E-4
4321.91409	0.00428
4320.41346	0.00996
4318.91283	-0.00418
4317.41219	5.02447E-5
4315.91156	0.00512
4314.41093	-0.00304
4312.91029	0.00553
4311.40966	0.00165
4309.90903	-0.00484
4308.4084	0.00462
4306.90776	0.00508
4305.40713	2.34584E-4
4303.9065	0.01039
4302.40587	0.00399
4300.90523	0.00221
4299.4046	0.00942
4297.90397	0.01012
4296.40334	-4.05662E-4
4294.9027	-4.1037E-4
4293.40207	0.00318
4291.90144	-0.00234
4290.40081	0.00826
4288.90017	0.00778
4287.39954	0.00535
4285.89891	0.00197
4284.39828	8.6677E-5
4282.89764	0.00546
4281.39701	-4.17738E-4
4279.89638	0.0067
4278.39575	0.00429
4276.89511	-8.83861E-4
4275.39448	-0.00427
4273.89385	0.00217
