2.852080 0.000991
2.854382 0.000982
2.856683 0.000882
2.858985 0.001023
2.861286 0.001708
2.863588 0.001004
2.865890 0.001000
2.868191 0.001000
2.870493 0.001001
2.872795 0.001019
2.875096 0.001013
2.877398 0.001000
2.879699 0.001001
2.882001 0.001001
2.884303 0.000992
2.886604 0.001607
2.888906 0.001027
2.891208 0.001000
2.893509 0.001001
2.895811 0.000993
2.898112 0.001868
2.900414 0.001009
2.902716 0.000994
2.905017 0.000999
2.907319 0.000991
2.909621 0.000999
2.911922 0.001001
2.914224 0.001998
2.916525 0.001133
2.918827 0.001006
2.921129 0.001023
2.923430 0.001014
2.925732 0.001994
2.928034 0.001116
2.930335 0.000995
2.932637 0.001001
2.934938 0.000998
2.937240 0.001693
2.939542 0.001009
2.941843 0.000915
2.944145 0.001007
2.946447 0.001378
2.948748 0.000822
2.951050 0.001285
2.953351 0.001177
2.955653 0.001346
2.957955 0.001414
2.960256 0.001039
2.962558 0.001064
2.964860 0.001986
2.967161 0.001976
2.969463 0.002013
2.971764 0.001998
2.974066 0.001999
2.976368 0.001999
2.978669 0.001999
2.980971 0.001999
2.983273 0.001999
2.985574 0.001993
2.987876 0.001295
2.990177 0.001991
2.992479 0.001999
2.994781 0.001999
2.997082 0.001999
2.999384 0.001999
3.001686 0.001999
3.003987 0.001999
3.006289 0.001999
3.008590 0.001999
3.010892 0.001999
3.013194 0.001999
3.015495 0.001999
3.017797 0.001999
3.020098 0.001999
3.022400 0.001999
3.024702 0.001999
3.027003 0.001999
3.029305 0.001999
3.031607 0.001999
3.033908 0.001999
3.036210 0.001999
3.038511 0.001999
3.040813 0.001999
3.043115 0.001999
3.045416 0.001999
3.047718 0.001999
3.050020 0.001999
3.052321 0.001999
3.054623 0.001999
3.056924 0.001999
3.059226 0.001999
3.061528 0.001999
3.063829 0.001999
3.066131 0.001999
3.068433 0.001936
3.070734 0.001930
3.073036 0.002020
3.075337 0.001953
3.077639 0.003091
3.079941 0.001923
3.082242 0.002511
3.084544 0.002583
3.086846 0.003058
3.089147 0.002954
3.091449 0.003036
3.093750 0.003040
3.096052 0.002998
3.098354 0.002963
3.100655 0.002329
3.102957 0.002984
3.105259 0.002990
3.107560 0.002990
3.109862 0.002990
3.112163 0.002990
3.114465 0.002990
3.116767 0.002990
3.119068 0.002990
3.121370 0.002990
3.123672 0.002990
3.125973 0.002990
3.128275 0.002990
3.130576 0.002990
3.132878 0.002990
3.135180 0.002990
3.137481 0.002990
3.139783 0.002990
3.142085 0.002989
3.144386 0.002993
3.146688 0.003618
3.148989 0.003925
3.151291 0.002891
3.153593 0.003005
3.155894 0.003661
3.158196 0.003426
3.160498 0.003973
3.162799 0.004047
3.165101 0.004001
3.167402 0.004002
3.169704 0.004002
3.172006 0.004002
3.174307 0.004002
3.176609 0.004002
3.178911 0.003999
3.181212 0.003992
