2.852080 0.077086
2.854382 0.078379
2.856683 0.074796
2.858985 0.072792
2.861286 0.068548
2.863588 0.063233
2.865890 0.057987
2.868191 0.050184
2.870493 0.042613
2.872795 0.037290
2.875096 0.032103
2.877398 0.027668
2.879699 0.022656
2.882001 0.019075
2.884303 0.017195
2.886604 0.013907
2.888906 0.013326
2.891208 0.011525
2.893509 0.010421
2.895811 0.010262
2.898112 0.009582
2.900414 0.008915
2.902716 0.008628
2.905017 0.008593
2.907319 0.009375
2.909621 0.008804
2.911922 0.008524
2.914224 0.008943
2.916525 0.008129
2.918827 0.008145
2.921129 0.008467
2.923430 0.007616
2.925732 0.007226
2.928034 0.007681
2.930335 0.007655
2.932637 0.006575
2.934938 0.007468
2.937240 0.008493
2.939542 0.008688
2.941843 0.009728
2.944145 0.010502
2.946447 0.011076
2.948748 0.012146
2.951050 0.011191
2.953351 0.010849
2.955653 0.009333
2.957955 0.007550
2.960256 0.005529
2.962558 0.003733
2.964860 0.002307
2.967161 0.002194
2.969463 0.001323
2.971764 0.001237
2.974066 0.001279
2.976368 0.000611
2.978669 0.000968
2.980971 0.000555
2.983273 0.000870
2.985574 0.000101
2.987876 0.000300
2.990177 0.000001
2.992479 0.000235
2.994781 0.001626
2.997082 0.002060
2.999384 0.003865
3.001686 0.004856
3.003987 0.005563
3.006289 0.005122
3.008590 0.004343
3.010892 0.003365
3.013194 0.002012
3.015495 0.001071
3.017797 0.000518
3.020098 0.000427
3.022400 0.000302
3.024702 0.000202
3.027003 0.001053
3.029305 0.001779
3.031607 0.001628
3.033908 0.002390
3.036210 0.002431
3.038511 0.002095
3.040813 0.002364
3.043115 0.001797
3.045416 0.003122
3.047718 0.002234
3.050020 0.001669
3.052321 0.002113
3.054623 0.001373
3.056924 0.001010
3.059226 0.001891
3.061528 0.001124
3.063829 0.001166
3.066131 0.001148
3.068433 0.001524
3.070734 0.000772
3.073036 0.000727
3.075337 0.000559
3.077639 0.000797
3.079941 0.000261
3.082242 0.000243
3.084544 0.000417
3.086846 0.000581
3.089147 0.000406
3.091449 0.000262
3.093750 0.000507
3.096052 0.000408
3.098354 0.000312
3.100655 0.000555
3.102957 0.000311
3.105259 0.000906
3.107560 0.001477
3.109862 0.003773
3.112163 0.006586
3.114465 0.009816
3.116767 0.014090
3.119068 0.018206
3.121370 0.022408
3.123672 0.026115
3.125973 0.025606
3.128275 0.023879
3.130576 0.020615
3.132878 0.016730
3.135180 0.012779
3.137481 0.009229
3.139783 0.006146
3.142085 0.005663
3.144386 0.006694
3.146688 0.009088
3.148989 0.014938
3.151291 0.023952
3.153593 0.037416
3.155894 0.052909
3.158196 0.065993
3.160498 0.073143
