4000.123240 0.000431 
3998.956128 0.000383 
3997.789017 0.000755 
3996.621905 0.000780 
3995.454793 0.000805 
3994.287681 0.001046 
3993.120570 0.001232 
3991.953458 0.001436 
3990.786346 0.001494 
3989.619234 0.001384 
3988.452123 0.001320 
3987.285011 0.001572 
3986.117899 0.001555 
3984.950787 0.001449 
3983.783676 0.001518 
3982.616564 0.001652 
3981.449452 0.001772 
3980.282340 0.001786 
3979.115229 0.001534 
3977.948117 0.001470 
3976.781005 0.001311 
3975.613894 0.001202 
3974.446782 0.001225 
3973.279670 0.001123 
3972.112558 0.000928 
3970.945447 0.000923 
3969.778335 0.000822 
3968.611223 0.000633 
3967.444111 0.000553 
3966.277000 0.000490 
3965.109888 0.000490 
3963.942776 0.000383 
3962.775664 0.000214 
3961.608553 0.000252 
3960.441441 0.000276 
3959.274329 0.000149 
3958.107217 0.000047 
3956.940106 -0.000025 
3955.772994 0.000115 
3954.605882 -0.000018 
3953.438771 -0.000269 
3952.271659 -0.000322 
3951.104547 -0.000296 
3949.937435 -0.000170 
3948.770324 -0.000069 
3947.603212 -0.000020 
3946.436100 -0.000185 
3945.268988 -0.000101 
3944.101877 -0.000092 
3942.934765 -0.000042 
3941.767653 -0.000148 
3940.600541 -0.000216 
3939.433430 -0.000029 
3938.266318 0.000048 
3937.099206 -0.000175 
3935.932094 -0.000332 
3934.764983 -0.000304 
3933.597871 -0.000190 
3932.430759 -0.000599 
3931.263648 -0.000377 
3930.096536 -0.000672 
3928.929424 -0.000806 
3927.762312 -0.000678 
3926.595201 -0.000755 
3925.428089 -0.000740 
3924.260977 -0.000851 
3923.093865 -0.001010 
3921.926754 -0.001038 
3920.759642 -0.001152 
3919.592530 -0.001152 
3918.425418 -0.001259 
3917.258307 -0.001290 
3916.091195 -0.001329 
3914.924083 -0.001204 
3913.756971 -0.001125 
3912.589860 -0.001384 
3911.422748 -0.001341 
3910.255636 -0.001538 
3909.088524 -0.001432 
3907.921413 -0.001332 
3906.754301 -0.001353 
3905.587189 -0.001256 
3904.420078 -0.001195 
3903.252966 -0.001307 
3902.085854 -0.001275 
3900.918742 -0.001120 
3899.751631 -0.001085 
3898.584519 -0.000941 
3897.417407 -0.001000 
3896.250295 -0.000986 
3895.083184 -0.000802 
3893.916072 -0.000666 
3892.748960 -0.000457 
3891.581848 -0.000534 
3890.414737 -0.000538 
3889.247625 -0.000496 
3888.080513 -0.000223 
3886.913401 -0.000232 
3885.746290 -0.000034 
3884.579178 0.000021 
3883.412066 0.000000 
3882.244955 -0.000172 
3881.077843 -0.000146 
3879.910731 0.000027 
3878.743619 0.000015 
3877.576508 0.000058 
3876.409396 0.000221 
3875.242284 0.000287 
3874.075172 0.000139 
3872.908061 0.000053 
3871.740949 -0.000100 
3870.573837 0.000033 
3869.406725 0.000043 
3868.239614 0.000115 
3867.072502 0.000056 
3865.905390 0.000043 
3864.738278 0.000286 
3863.571167 0.000407 
3862.404055 0.000169 
3861.236943 0.000221 
3860.069832 0.000205 
3858.902720 0.000381 
3857.735608 0.000312 
3856.568496 0.000310 
3855.401385 0.000407 
3854.234273 0.000445 
3853.067161 0.000557 
3851.900049 0.000585 
3850.732938 0.000548 
3849.565826 0.000540 
3848.398714 0.000465 
3847.231602 0.000392 
3846.064491 0.000337 
3844.897379 0.000305 
3843.730267 0.000350 
3842.563155 0.000363 
3841.396044 0.000154 
3840.228932 0.000083 
3839.061820 -0.000033 
3837.894709 0.000126 
3836.727597 0.000217 
3835.560485 -0.000001 
3834.393373 0.000005 
3833.226262 -0.000057 
3832.059150 -0.000075 
3830.892038 -0.000086 
3829.724926 -0.000148 
3828.557815 -0.000267 
3827.390703 -0.000142 
3826.223591 -0.000132 
3825.056479 -0.000157 
3823.889368 -0.000021 
3822.722256 -0.000040 
3821.555144 0.000071 
3820.388032 0.000210 
3819.220921 0.000392 
3818.053809 0.000143 
3816.886697 -0.000127 
3815.719586 0.000066 
3814.552474 0.000145 
3813.385362 0.000100 
3812.218250 -0.000011 
3811.051139 0.000066 
3809.884027 0.000236 
3808.716915 0.000322 
3807.549803 0.000361 
3806.382692 0.000343 
3805.215580 0.000245 
3804.048468 0.000380 
3802.881356 0.000204 
3801.714245 0.000287 
3800.547133 0.000207 
3799.380021 0.000381 
3798.212909 0.000416 
3797.045798 0.000350 
3795.878686 0.000341 
3794.711574 0.000238 
3793.544463 0.000277 
3792.377351 0.000082 
3791.210239 0.000022 
3790.043127 -0.000174 
3788.876016 -0.000098 
3787.708904 -0.000060 
3786.541792 -0.000028 
3785.374680 -0.000074 
3784.207569 -0.000033 
3783.040457 0.000025 
3781.873345 0.000100 
3780.706233 0.000181 
3779.539122 0.000074 
3778.372010 -0.000004 
3777.204898 -0.000067 
3776.037786 -0.000021 
3774.870675 -0.000175 
3773.703563 -0.000091 
3772.536451 -0.000126 
3771.369339 -0.000070 
3770.202228 -0.000129 
3769.035116 -0.000378 
3767.868004 -0.000335 
3766.700893 -0.000212 
3765.533781 -0.000276 
3764.366669 -0.000202 
3763.199557 -0.000128 
3762.032446 -0.000197 
3760.865334 -0.000207 
3759.698222 -0.000322 
3758.531110 -0.000219 
3757.363999 -0.000171 
3756.196887 -0.000260 
3755.029775 -0.000369 
3753.862663 -0.000290 
3752.695552 -0.000255 
3751.528440 -0.000294 
3750.361328 -0.000235 
3749.194216 -0.000093 
3748.027105 -0.000116 
3746.859993 -0.000134 
3745.692881 0.000005 
3744.525770 -0.000057 
3743.358658 0.000029 
3742.191546 0.000042 
3741.024434 0.000014 
3739.857323 0.000094 
3738.690211 0.000165 
3737.523099 0.000151 
3736.355987 0.000267 
3735.188876 0.000232 
3734.021764 0.000208 
3732.854652 0.000405 
3731.687540 0.000235 
3730.520429 -0.000074 
3729.353317 -0.000030 
3728.186205 -0.000090 
3727.019093 -0.000257 
3725.851982 -0.000149 
3724.684870 -0.000271 
3723.517758 -0.000460 
3722.350647 -0.000507 
3721.183535 -0.000491 
3720.016423 -0.000529 
3718.849311 -0.000484 
3717.682200 -0.000554 
3716.515088 -0.000535 
3715.347976 -0.000749 
3714.180864 -0.000659 
3713.013753 -0.000578 
3711.846641 -0.000581 
3710.679529 -0.000697 
3709.512417 -0.000679 
3708.345306 -0.000819 
3707.178194 -0.000900 
3706.011082 -0.000911 
3704.843970 -0.000885 
3703.676859 -0.000723 
3702.509747 -0.000675 
3701.342635 -0.000663 
3700.175524 -0.000540 
3699.008412 -0.000639 
3697.841300 -0.000593 
3696.674188 -0.000403 
3695.507077 -0.000406 
3694.339965 -0.000351 
3693.172853 -0.000351 
3692.005741 -0.000279 
3690.838630 -0.000164 
3689.671518 -0.000285 
3688.504406 -0.000303 
3687.337294 -0.000126 
3686.170183 -0.000078 
3685.003071 0.000018 
3683.835959 0.000070 
3682.668847 0.000014 
3681.501736 -0.000071 
3680.334624 -0.000138 
3679.167512 -0.000092 
3678.000401 -0.000218 
3676.833289 -0.000329 
3675.666177 -0.000317 
3674.499065 -0.000374 
3673.331954 -0.000480 
3672.164842 -0.000440 
3670.997730 -0.000264 
3669.830618 -0.000398 
3668.663507 -0.000511 
3667.496395 -0.000494 
3666.329283 -0.000425 
3665.162171 -0.000534 
