5.15	0.00712
5.22482	0.00739
5.24965	0.00766
5.27447	0.00792
5.2993	0.00815
5.32412	0.00815
5.34895	0.00815
5.37377	0.00815
5.3986	0.00815
5.42342	0.00815
5.44825	0.00815
5.47307	0.00815
5.4979	0.00815
5.52272	0.00815
5.54755	0.00815
5.57237	0.00815
5.5972	0.00815
5.62202	0.00815
5.64685	0.00815
5.67167	0.00815
5.6965	0.00815
5.72132	0.00815
5.74615	0.00815
5.77097	0.00815
5.7958	0.00815
5.82062	0.00815
5.84545	0.00815
5.87027	0.00815
5.8951	0.00815
5.91992	0.00815
5.94474	0.00815
5.96957	0.00815
5.99439	0.00815
6.01922	0.00815
6.04404	0.00815
6.06887	0.00815
6.09369	0.00815
6.11852	0.00815
6.14334	0.00815
6.16817	0.00815
6.19299	0.00815
6.21782	0.00806
6.24264	0.00784
6.26747	0.00762
6.29229	0.00741
6.31712	0.00719
6.34194	0.00697
6.36677	0.00675
6.39159	0.00654
6.41642	0.00632
6.44124	0.0061
6.46607	0.00588
6.49089	0.00566
6.51572	0.00545
6.54054	0.00523
6.56537	0.00501
6.59019	0.00479
6.61502	0.00458
6.63984	0.00436
6.66466	0.00414
6.68949	0.00392
6.71431	0.00371
6.73914	0.00349
6.76396	0.00327
6.78879	0.00305
6.81361	0.00283
6.83844	0.00262
6.86326	0.0024
6.88809	0.00218
6.91291	0.00196
6.93774	0.00175
6.96256	0.00153
6.98739	0.00131
7.01221	0.00109
7.03704	8.74558E-4
7.06186	6.56828E-4
7.08669	4.39099E-4
7.11151	4.29185E-4
7.13634	4.29185E-4
7.16116	4.29185E-4
7.18599	4.29185E-4
7.21081	4.29185E-4
7.23564	4.29185E-4
7.26046	4.29185E-4
7.28529	4.29185E-4
7.31011	4.29185E-4
7.33493	4.29185E-4
7.35976	4.29185E-4
7.38458	4.29185E-4
7.40941	4.29185E-4
7.43423	4.29185E-4
7.45906	4.29185E-4
7.48388	4.29185E-4
7.50871	4.29185E-4
7.53353	4.29185E-4
7.55836	4.29185E-4
7.58318	4.29185E-4
7.60801	4.29185E-4
7.63283	4.29185E-4
7.65766	5.27841E-4
7.68248	0.00245
7.70731	0.00437
7.73213	0.0063
7.75696	0.00822
7.78178	0.01014
7.80661	0.01207
7.83143	0.01399
7.85626	0.01591
7.88108	0.01783
7.90591	0.01976
7.93073	0.02168
7.95556	0.0236
7.98038	0.03361
8.00521	0.04364
8.03003	0.05366
8.05485	0.06369
8.07968	0.07371
8.1045	0.08374
8.12933	0.09376
8.15415	0.10379
8.17898	0.11381
8.2038	0.12383
8.22863	0.13386
8.25345	0.15593
8.27828	0.18138
8.3031	0.20682
8.32793	0.23227
8.35275	0.25771
8.37758	0.28315
8.4024	0.3086
8.42723	0.3386
8.45205	0.37058
8.47688	0.40256
8.5017	0.43454
8.52653	0.46652
8.55135	0.49851
8.57618	0.52898
8.601	0.55913
8.62583	0.58927
8.65065	0.61942
8.67548	0.64956
8.7003	0.6797
8.72513	0.70513
8.74995	0.72966
8.77477	0.75418
8.7996	0.77871
8.82442	0.80323
8.84925	0.82776
8.87407	0.85228
8.8989	0.88276
8.92372	0.94144
8.94855	1.00012
8.97337	1.0588
8.9982	1.11748
9.02302	1.17789
9.04785	1.23963
9.07267	1.30137
9.0975	1.35982
9.12232	1.41525
9.14715	1.47069
9.17197	1.51961
9.1968	1.55093
9.22162	1.58225
9.24645	1.61357
9.27127	1.64489
9.2961	1.67621
9.32092	1.70717
9.34575	1.73114
9.37057	1.7551
9.3954	1.77906
9.42022	1.80302
9.44505	1.82671
9.46987	1.84245
9.49469	1.85819
9.51952	1.87393
9.54434	1.88967
9.56917	1.90541
9.59399	1.92115
9.61882	1.93689
9.64364	1.95263
9.66847	1.94716
9.69329	1.93953
9.71812	1.93191
9.74294	1.92429
9.76777	1.91667
9.79259	1.90905
9.81742	1.90143
9.84224	1.89381
9.86707	1.88618
9.89189	1.87856
9.91672	1.87094
9.94154	1.86253
9.96637	1.84537
9.99119	1.82821
10.01602	1.81104
10.04084	1.79388
10.06567	1.77672
10.09049	1.75956
10.11532	1.7424
10.14014	1.72523
10.16496	1.70796
10.18979	1.69045
10.21461	1.67294
10.23944	1.65543
10.26426	1.63792
10.28909	1.62041
10.31391	1.6029
10.33874	1.58539
10.36356	1.56788
10.38839	1.55037
10.41321	1.53286
10.43804	1.51535
10.46286	1.49784
10.48769	1.48079
10.51251	1.46379
10.53734	1.4468
10.56216	1.42981
10.58699	1.41282
10.61181	1.39582
10.63664	1.37883
10.66146	1.36184
10.68629	1.34485
10.71111	1.32785
