3.496535 0.493712
3.498836 0.494826
3.501138 0.493764
3.503439 0.493364
3.505741 0.492107
3.508043 0.490383
3.510344 0.487631
3.512646 0.484625
3.514947 0.482044
3.517249 0.479391
3.519551 0.479474
3.521852 0.482175
3.524154 0.489352
3.526456 0.501195
3.528757 0.513513
3.531059 0.525890
3.533360 0.533464
3.535662 0.535909
3.537964 0.532509
3.540265 0.526456
3.542567 0.517954
3.544869 0.507915
3.547170 0.498880
3.549472 0.490109
3.551773 0.482587
3.554075 0.474629
3.556377 0.468053
3.558678 0.461640
3.560980 0.455707
3.563282 0.450025
3.565583 0.443722
3.567885 0.439398
3.570186 0.434033
3.572488 0.429867
3.574790 0.424328
3.577091 0.419880
3.579393 0.415884
3.581695 0.411651
3.583996 0.407208
3.586298 0.403941
3.588599 0.399976
3.590901 0.395974
3.593203 0.392681
3.595504 0.389164
3.597806 0.385748
3.600108 0.382631
3.602409 0.379658
3.604711 0.376521
3.607012 0.374507
3.609314 0.372085
3.611616 0.369671
3.613917 0.367248
3.616219 0.364968
3.618521 0.362359
3.620822 0.360241
3.623124 0.358785
3.625425 0.356576
3.627727 0.354812
3.630029 0.352467
3.632330 0.350829
3.634632 0.348978
3.636934 0.347200
3.639235 0.345062
3.641537 0.343719
3.643838 0.342315
3.646140 0.340509
3.648442 0.339239
3.650743 0.337412
3.653045 0.336170
3.655347 0.334597
3.657648 0.333459
3.659950 0.332106
3.662251 0.331073
3.664553 0.329589
3.666855 0.329099
3.669156 0.327271
3.671458 0.326034
3.673759 0.325067
3.676061 0.324208
3.678363 0.322881
3.680664 0.321494
3.682966 0.320752
3.685268 0.319610
3.687569 0.318103
3.689871 0.316658
3.692172 0.316096
3.694474 0.315057
3.696776 0.313807
3.699077 0.312599
3.701379 0.311831
3.703681 0.310837
3.705982 0.309787
3.708284 0.308785
3.710585 0.307643
3.712887 0.306735
3.715189 0.306281
3.717490 0.305010
3.719792 0.304138
3.722094 0.302804
3.724395 0.301904
3.726697 0.301115
3.728998 0.300331
3.731300 0.299258
3.733602 0.298119
3.735903 0.297196
3.738205 0.296401
3.740507 0.295415
3.742808 0.294497
3.745110 0.293212
3.747411 0.292683
3.749713 0.292030
3.752015 0.291440
3.754316 0.290268
3.756618 0.289030
3.758920 0.288350
3.761221 0.287178
3.763523 0.286561
3.765824 0.285548
3.768126 0.284728
3.770428 0.284148
3.772729 0.283577
3.775031 0.282606
3.777333 0.282015
3.779634 0.281438
3.781936 0.280724
3.784237 0.280123
3.786539 0.279691
3.788841 0.279444
3.791142 0.278790
3.793444 0.277996
3.795746 0.277606
3.798047 0.277495
3.800349 0.277138
3.802650 0.276839
3.804952 0.276599
3.807254 0.276515
3.809555 0.276065
3.811857 0.276239
3.814159 0.276469
3.816460 0.276391
3.818762 0.276124
3.821063 0.276118
3.823365 0.276197
3.825667 0.275733
3.827968 0.275865
3.830270 0.275298
3.832572 0.275322
3.834873 0.275303
3.837175 0.274450
3.839476 0.274347
3.841778 0.274267
3.844080 0.273771
3.846381 0.273526
3.848683 0.272695
3.850984 0.272340
3.853286 0.271907
3.855588 0.271335
3.857889 0.270184
3.860191 0.269660
3.862493 0.269169
3.864794 0.268920
3.867096 0.267951
3.869397 0.267207
3.871699 0.267235
3.874001 0.266687
3.876302 0.266040
3.878604 0.265919
3.880906 0.265902
3.883207 0.265470
3.885509 0.265437
3.887810 0.264992
3.890112 0.264526
3.892414 0.264514
3.894715 0.264174
3.897017 0.264147
3.899319 0.264239
3.901620 0.263470
3.903922 0.262991
3.906223 0.262788
3.908525 0.262988
3.910827 0.263185
3.913128 0.263004
